vacina,agegroup,data,doses,n
Pfizer,4,2021-09-06,D1,27
Pfizer,4,2021-09-06,D2,98
Pfizer,4,2021-09-06,DU,0
Pfizer,4,2021-09-06,R,2
Pfizer,4,2021-09-07,D1,0
Pfizer,4,2021-09-07,D2,11
Pfizer,4,2021-09-07,DU,0
Pfizer,4,2021-09-07,R,0
Pfizer,4,2021-09-08,D1,25
Pfizer,4,2021-09-08,D2,182
Pfizer,4,2021-09-08,DU,0
Pfizer,4,2021-09-08,R,1
Pfizer,4,2021-09-09,D1,19
Pfizer,4,2021-09-09,D2,139
Pfizer,4,2021-09-09,DU,0
Pfizer,4,2021-09-09,R,3
Pfizer,4,2021-09-10,D1,19
Pfizer,4,2021-09-10,D2,148
Pfizer,4,2021-09-10,DU,0
Pfizer,4,2021-09-10,R,5
Pfizer,4,2021-09-11,D1,3
Pfizer,4,2021-09-11,D2,146
Pfizer,4,2021-09-11,DU,0
Pfizer,4,2021-09-11,R,0
Pfizer,4,2021-09-12,D1,3
Pfizer,4,2021-09-12,D2,75
Pfizer,4,2021-09-12,DU,0
Pfizer,4,2021-09-12,R,0
Pfizer,4,2021-09-13,D1,19
Pfizer,4,2021-09-13,D2,204
Pfizer,4,2021-09-13,DU,0
Pfizer,4,2021-09-13,R,15
Pfizer,4,2021-09-14,D1,20
Pfizer,4,2021-09-14,D2,177
Pfizer,4,2021-09-14,DU,0
Pfizer,4,2021-09-14,R,87
Pfizer,4,2021-09-15,D1,42
Pfizer,4,2021-09-15,D2,147
Pfizer,4,2021-09-15,DU,0
Pfizer,4,2021-09-15,R,41
Pfizer,4,2021-09-16,D1,47
Pfizer,4,2021-09-16,D2,122
Pfizer,4,2021-09-16,DU,0
Pfizer,4,2021-09-16,R,66
Pfizer,4,2021-09-17,D1,43
Pfizer,4,2021-09-17,D2,111
Pfizer,4,2021-09-17,DU,0
Pfizer,4,2021-09-17,R,109
Pfizer,4,2021-09-18,D1,32
Pfizer,4,2021-09-18,D2,88
Pfizer,4,2021-09-18,DU,44
Pfizer,4,2021-09-18,R,61
Pfizer,4,2021-09-19,D1,1
Pfizer,4,2021-09-19,D2,9
Pfizer,4,2021-09-19,DU,0
Pfizer,4,2021-09-19,R,0
Pfizer,4,2021-09-20,D1,34
Pfizer,4,2021-09-20,D2,242
Pfizer,4,2021-09-20,DU,0
Pfizer,4,2021-09-20,R,78
Pfizer,4,2021-09-21,D1,27
Pfizer,4,2021-09-21,D2,248
Pfizer,4,2021-09-21,DU,3
Pfizer,4,2021-09-21,R,127
Pfizer,4,2021-09-22,D1,20
Pfizer,4,2021-09-22,D2,159
Pfizer,4,2021-09-22,DU,2
Pfizer,4,2021-09-22,R,124
Pfizer,4,2021-09-23,D1,19
Pfizer,4,2021-09-23,D2,159
Pfizer,4,2021-09-23,DU,1
Pfizer,4,2021-09-23,R,829
Pfizer,4,2021-09-24,D1,23
Pfizer,4,2021-09-24,D2,137
Pfizer,4,2021-09-24,DU,1
Pfizer,4,2021-09-24,R,513
Pfizer,4,2021-09-25,D1,5
Pfizer,4,2021-09-25,D2,87
Pfizer,4,2021-09-25,DU,13
Pfizer,4,2021-09-25,R,115
Pfizer,4,2021-09-26,D1,0
Pfizer,4,2021-09-26,D2,26
Pfizer,4,2021-09-26,DU,0
Pfizer,4,2021-09-26,R,21
Pfizer,4,2021-09-27,D1,13
Pfizer,4,2021-09-27,D2,134
Pfizer,4,2021-09-27,DU,38
Pfizer,4,2021-09-27,R,310
Pfizer,4,2021-09-28,D1,19
Pfizer,4,2021-09-28,D2,153
Pfizer,4,2021-09-28,DU,15
Pfizer,4,2021-09-28,R,377
Pfizer,4,2021-09-29,D1,14
Pfizer,4,2021-09-29,D2,132
Pfizer,4,2021-09-29,DU,18
Pfizer,4,2021-09-29,R,327
Pfizer,4,2021-09-30,D1,15
Pfizer,4,2021-09-30,D2,138
Pfizer,4,2021-09-30,DU,4
Pfizer,4,2021-09-30,R,409
Pfizer,4,2021-10-01,D1,22
Pfizer,4,2021-10-01,D2,133
Pfizer,4,2021-10-01,DU,17
Pfizer,4,2021-10-01,R,783
Pfizer,4,2021-10-02,D1,21
Pfizer,4,2021-10-02,D2,203
Pfizer,4,2021-10-02,DU,0
Pfizer,4,2021-10-02,R,2392
Pfizer,4,2021-10-03,D1,1
Pfizer,4,2021-10-03,D2,17
Pfizer,4,2021-10-03,DU,0
Pfizer,4,2021-10-03,R,241
Pfizer,4,2021-10-04,D1,14
Pfizer,4,2021-10-04,D2,150
Pfizer,4,2021-10-04,DU,70
Pfizer,4,2021-10-04,R,1000
Pfizer,4,2021-10-05,D1,12
Pfizer,4,2021-10-05,D2,205
Pfizer,4,2021-10-05,DU,51
Pfizer,4,2021-10-05,R,1308
Pfizer,4,2021-10-06,D1,12
Pfizer,4,2021-10-06,D2,161
Pfizer,4,2021-10-06,DU,37
Pfizer,4,2021-10-06,R,1661
Pfizer,4,2021-10-07,D1,7
Pfizer,4,2021-10-07,D2,128
Pfizer,4,2021-10-07,DU,72
Pfizer,4,2021-10-07,R,2286
Pfizer,4,2021-10-08,D1,18
Pfizer,4,2021-10-08,D2,120
Pfizer,4,2021-10-08,DU,106
Pfizer,4,2021-10-08,R,2403
Pfizer,4,2021-10-09,D1,6
Pfizer,4,2021-10-09,D2,52
Pfizer,4,2021-10-09,DU,0
Pfizer,4,2021-10-09,R,709
Pfizer,4,2021-10-10,D1,0
Pfizer,4,2021-10-10,D2,14
Pfizer,4,2021-10-10,DU,0
Pfizer,4,2021-10-10,R,42
Pfizer,4,2021-10-11,D1,3
Pfizer,4,2021-10-11,D2,52
Pfizer,4,2021-10-11,DU,0
Pfizer,4,2021-10-11,R,1553
Pfizer,4,2021-10-12,D1,0
Pfizer,4,2021-10-12,D2,11
Pfizer,4,2021-10-12,DU,0
Pfizer,4,2021-10-12,R,211
Pfizer,4,2021-10-13,D1,23
Pfizer,4,2021-10-13,D2,138
Pfizer,4,2021-10-13,DU,214
Pfizer,4,2021-10-13,R,3651
Pfizer,4,2021-10-14,D1,6
Pfizer,4,2021-10-14,D2,104
Pfizer,4,2021-10-14,DU,219
Pfizer,4,2021-10-14,R,4283
Pfizer,4,2021-10-15,D1,16
Pfizer,4,2021-10-15,D2,99
Pfizer,4,2021-10-15,DU,530
Pfizer,4,2021-10-15,R,4508
Pfizer,4,2021-10-16,D1,5
Pfizer,4,2021-10-16,D2,53
Pfizer,4,2021-10-16,DU,26
Pfizer,4,2021-10-16,R,3431
Pfizer,4,2021-10-17,D1,1
Pfizer,4,2021-10-17,D2,16
Pfizer,4,2021-10-17,DU,0
Pfizer,4,2021-10-17,R,277
Pfizer,4,2021-10-18,D1,9
Pfizer,4,2021-10-18,D2,104
Pfizer,4,2021-10-18,DU,953
Pfizer,4,2021-10-18,R,2496
Pfizer,5,2021-03-02,D1,2
Pfizer,5,2021-03-02,D2,0
Pfizer,5,2021-03-02,DU,0
Pfizer,5,2021-03-02,R,0
Pfizer,5,2021-03-25,D1,0
Pfizer,5,2021-03-25,D2,1
Pfizer,5,2021-03-25,DU,0
Pfizer,5,2021-03-25,R,0
Pfizer,5,2021-03-29,D1,0
Pfizer,5,2021-03-29,D2,2
Pfizer,5,2021-03-29,DU,0
Pfizer,5,2021-03-29,R,0
Pfizer,5,2021-04-01,D1,0
Pfizer,5,2021-04-01,D2,1
Pfizer,5,2021-04-01,DU,0
Pfizer,5,2021-04-01,R,0
Pfizer,5,2021-04-03,D1,0
Pfizer,5,2021-04-03,D2,1
Pfizer,5,2021-04-03,DU,0
Pfizer,5,2021-04-03,R,0
Pfizer,5,2021-04-06,D1,0
Pfizer,5,2021-04-06,D2,1
Pfizer,5,2021-04-06,DU,0
Pfizer,5,2021-04-06,R,0
Pfizer,5,2021-05-04,D1,4
Pfizer,5,2021-05-04,D2,0
Pfizer,5,2021-05-04,DU,0
Pfizer,5,2021-05-04,R,0
Pfizer,5,2021-05-05,D1,10
Pfizer,5,2021-05-05,D2,0
Pfizer,5,2021-05-05,DU,0
Pfizer,5,2021-05-05,R,0
Pfizer,5,2021-05-06,D1,14
Pfizer,5,2021-05-06,D2,0
Pfizer,5,2021-05-06,DU,0
Pfizer,5,2021-05-06,R,0
Pfizer,5,2021-05-07,D1,32
Pfizer,5,2021-05-07,D2,0
Pfizer,5,2021-05-07,DU,0
Pfizer,5,2021-05-07,R,0
Pfizer,5,2021-05-09,D1,1
Pfizer,5,2021-05-09,D2,0
Pfizer,5,2021-05-09,DU,0
Pfizer,5,2021-05-09,R,0
Pfizer,5,2021-05-10,D1,3
Pfizer,5,2021-05-10,D2,0
Pfizer,5,2021-05-10,DU,0
Pfizer,5,2021-05-10,R,0
Pfizer,5,2021-05-11,D1,8
Pfizer,5,2021-05-11,D2,0
Pfizer,5,2021-05-11,DU,0
Pfizer,5,2021-05-11,R,0
Pfizer,5,2021-05-12,D1,3
Pfizer,5,2021-05-12,D2,0
Pfizer,5,2021-05-12,DU,0
Pfizer,5,2021-05-12,R,0
Pfizer,5,2021-05-13,D1,15
Pfizer,5,2021-05-13,D2,0
Pfizer,5,2021-05-13,DU,0
Pfizer,5,2021-05-13,R,0
Pfizer,5,2021-05-14,D1,14
Pfizer,5,2021-05-14,D2,0
Pfizer,5,2021-05-14,DU,0
Pfizer,5,2021-05-14,R,1
Pfizer,5,2021-05-15,D1,8
Pfizer,5,2021-05-15,D2,0
Pfizer,5,2021-05-15,DU,0
Pfizer,5,2021-05-15,R,0
Pfizer,5,2021-05-17,D1,10
Pfizer,5,2021-05-17,D2,0
Pfizer,5,2021-05-17,DU,0
Pfizer,5,2021-05-17,R,0
Pfizer,5,2021-05-18,D1,7
Pfizer,5,2021-05-18,D2,0
Pfizer,5,2021-05-18,DU,0
Pfizer,5,2021-05-18,R,0
Pfizer,5,2021-05-19,D1,11
Pfizer,5,2021-05-19,D2,0
Pfizer,5,2021-05-19,DU,0
Pfizer,5,2021-05-19,R,0
Pfizer,5,2021-05-20,D1,13
Pfizer,5,2021-05-20,D2,0
Pfizer,5,2021-05-20,DU,0
Pfizer,5,2021-05-20,R,0
Pfizer,5,2021-05-21,D1,23
Pfizer,5,2021-05-21,D2,0
Pfizer,5,2021-05-21,DU,0
Pfizer,5,2021-05-21,R,0
Pfizer,5,2021-05-22,D1,6
Pfizer,5,2021-05-22,D2,0
Pfizer,5,2021-05-22,DU,0
Pfizer,5,2021-05-22,R,0
Pfizer,5,2021-05-24,D1,17
Pfizer,5,2021-05-24,D2,0
Pfizer,5,2021-05-24,DU,0
Pfizer,5,2021-05-24,R,0
Pfizer,5,2021-05-25,D1,17
Pfizer,5,2021-05-25,D2,0
Pfizer,5,2021-05-25,DU,0
Pfizer,5,2021-05-25,R,0
Pfizer,5,2021-05-26,D1,9
Pfizer,5,2021-05-26,D2,0
Pfizer,5,2021-05-26,DU,0
Pfizer,5,2021-05-26,R,0
Pfizer,5,2021-05-27,D1,3
Pfizer,5,2021-05-27,D2,0
Pfizer,5,2021-05-27,DU,0
Pfizer,5,2021-05-27,R,0
Pfizer,5,2021-05-28,D1,9
Pfizer,5,2021-05-28,D2,0
Pfizer,5,2021-05-28,DU,0
Pfizer,5,2021-05-28,R,0
Pfizer,5,2021-05-29,D1,2
Pfizer,5,2021-05-29,D2,0
Pfizer,5,2021-05-29,DU,0
Pfizer,5,2021-05-29,R,0
Pfizer,5,2021-05-31,D1,9
Pfizer,5,2021-05-31,D2,1
Pfizer,5,2021-05-31,DU,0
Pfizer,5,2021-05-31,R,0
Pfizer,5,2021-06-01,D1,7
Pfizer,5,2021-06-01,D2,0
Pfizer,5,2021-06-01,DU,0
Pfizer,5,2021-06-01,R,0
Pfizer,5,2021-06-02,D1,3
Pfizer,5,2021-06-02,D2,0
Pfizer,5,2021-06-02,DU,0
Pfizer,5,2021-06-02,R,0
Pfizer,5,2021-06-04,D1,5
Pfizer,5,2021-06-04,D2,1
Pfizer,5,2021-06-04,DU,0
Pfizer,5,2021-06-04,R,0
Pfizer,5,2021-06-05,D1,2
Pfizer,5,2021-06-05,D2,0
Pfizer,5,2021-06-05,DU,0
Pfizer,5,2021-06-05,R,0
Pfizer,5,2021-06-06,D1,1
Pfizer,5,2021-06-06,D2,0
Pfizer,5,2021-06-06,DU,0
Pfizer,5,2021-06-06,R,0
Pfizer,5,2021-06-07,D1,4
Pfizer,5,2021-06-07,D2,0
Pfizer,5,2021-06-07,DU,0
Pfizer,5,2021-06-07,R,0
Pfizer,5,2021-06-08,D1,1
Pfizer,5,2021-06-08,D2,0
Pfizer,5,2021-06-08,DU,0
Pfizer,5,2021-06-08,R,0
Pfizer,5,2021-06-09,D1,25
Pfizer,5,2021-06-09,D2,0
Pfizer,5,2021-06-09,DU,0
Pfizer,5,2021-06-09,R,0
Pfizer,5,2021-06-10,D1,4
Pfizer,5,2021-06-10,D2,0
Pfizer,5,2021-06-10,DU,0
Pfizer,5,2021-06-10,R,0
Pfizer,5,2021-06-11,D1,24
Pfizer,5,2021-06-11,D2,0
Pfizer,5,2021-06-11,DU,0
Pfizer,5,2021-06-11,R,0
Pfizer,5,2021-06-12,D1,13
Pfizer,5,2021-06-12,D2,0
Pfizer,5,2021-06-12,DU,0
Pfizer,5,2021-06-12,R,0
Pfizer,5,2021-06-13,D1,3
Pfizer,5,2021-06-13,D2,0
Pfizer,5,2021-06-13,DU,0
Pfizer,5,2021-06-13,R,0
Pfizer,5,2021-06-14,D1,6
Pfizer,5,2021-06-14,D2,0
Pfizer,5,2021-06-14,DU,0
Pfizer,5,2021-06-14,R,0
Pfizer,5,2021-06-15,D1,9
Pfizer,5,2021-06-15,D2,0
Pfizer,5,2021-06-15,DU,0
Pfizer,5,2021-06-15,R,0
Pfizer,5,2021-06-16,D1,17
Pfizer,5,2021-06-16,D2,0
Pfizer,5,2021-06-16,DU,0
Pfizer,5,2021-06-16,R,1
Pfizer,5,2021-06-17,D1,11
Pfizer,5,2021-06-17,D2,0
Pfizer,5,2021-06-17,DU,0
Pfizer,5,2021-06-17,R,0
Pfizer,5,2021-06-18,D1,6
Pfizer,5,2021-06-18,D2,0
Pfizer,5,2021-06-18,DU,0
Pfizer,5,2021-06-18,R,0
Pfizer,5,2021-06-19,D1,14
Pfizer,5,2021-06-19,D2,0
Pfizer,5,2021-06-19,DU,0
Pfizer,5,2021-06-19,R,0
Pfizer,5,2021-06-20,D1,1
Pfizer,5,2021-06-20,D2,0
Pfizer,5,2021-06-20,DU,0
Pfizer,5,2021-06-20,R,0
Pfizer,5,2021-06-21,D1,33
Pfizer,5,2021-06-21,D2,0
Pfizer,5,2021-06-21,DU,0
Pfizer,5,2021-06-21,R,0
Pfizer,5,2021-06-22,D1,26
Pfizer,5,2021-06-22,D2,0
Pfizer,5,2021-06-22,DU,0
Pfizer,5,2021-06-22,R,0
Pfizer,5,2021-06-23,D1,21
Pfizer,5,2021-06-23,D2,0
Pfizer,5,2021-06-23,DU,0
Pfizer,5,2021-06-23,R,0
Pfizer,5,2021-06-24,D1,14
Pfizer,5,2021-06-24,D2,0
Pfizer,5,2021-06-24,DU,0
Pfizer,5,2021-06-24,R,0
Pfizer,5,2021-06-25,D1,15
Pfizer,5,2021-06-25,D2,0
Pfizer,5,2021-06-25,DU,0
Pfizer,5,2021-06-25,R,0
Pfizer,5,2021-06-26,D1,19
Pfizer,5,2021-06-26,D2,0
Pfizer,5,2021-06-26,DU,0
Pfizer,5,2021-06-26,R,0
Pfizer,5,2021-06-27,D1,5
Pfizer,5,2021-06-27,D2,0
Pfizer,5,2021-06-27,DU,0
Pfizer,5,2021-06-27,R,0
Pfizer,5,2021-06-28,D1,15
Pfizer,5,2021-06-28,D2,0
Pfizer,5,2021-06-28,DU,0
Pfizer,5,2021-06-28,R,0
Pfizer,5,2021-06-29,D1,21
Pfizer,5,2021-06-29,D2,0
Pfizer,5,2021-06-29,DU,0
Pfizer,5,2021-06-29,R,0
Pfizer,5,2021-06-30,D1,12
Pfizer,5,2021-06-30,D2,0
Pfizer,5,2021-06-30,DU,0
Pfizer,5,2021-06-30,R,2
Pfizer,5,2021-07-01,D1,11
Pfizer,5,2021-07-01,D2,0
Pfizer,5,2021-07-01,DU,0
Pfizer,5,2021-07-01,R,0
Pfizer,5,2021-07-02,D1,12
Pfizer,5,2021-07-02,D2,0
Pfizer,5,2021-07-02,DU,0
Pfizer,5,2021-07-02,R,0
Pfizer,5,2021-07-03,D1,3
Pfizer,5,2021-07-03,D2,0
Pfizer,5,2021-07-03,DU,0
Pfizer,5,2021-07-03,R,0
Pfizer,5,2021-07-05,D1,7
Pfizer,5,2021-07-05,D2,0
Pfizer,5,2021-07-05,DU,0
Pfizer,5,2021-07-05,R,0
Pfizer,5,2021-07-06,D1,25
Pfizer,5,2021-07-06,D2,0
Pfizer,5,2021-07-06,DU,0
Pfizer,5,2021-07-06,R,1
Pfizer,5,2021-07-07,D1,13
Pfizer,5,2021-07-07,D2,0
Pfizer,5,2021-07-07,DU,0
Pfizer,5,2021-07-07,R,0
Pfizer,5,2021-07-08,D1,22
Pfizer,5,2021-07-08,D2,0
Pfizer,5,2021-07-08,DU,0
Pfizer,5,2021-07-08,R,3
Pfizer,5,2021-07-09,D1,9
Pfizer,5,2021-07-09,D2,0
Pfizer,5,2021-07-09,DU,0
Pfizer,5,2021-07-09,R,1
Pfizer,5,2021-07-10,D1,19
Pfizer,5,2021-07-10,D2,0
Pfizer,5,2021-07-10,DU,0
Pfizer,5,2021-07-10,R,0
Pfizer,5,2021-07-11,D1,4
Pfizer,5,2021-07-11,D2,0
Pfizer,5,2021-07-11,DU,0
Pfizer,5,2021-07-11,R,0
Pfizer,5,2021-07-12,D1,28
Pfizer,5,2021-07-12,D2,0
Pfizer,5,2021-07-12,DU,0
Pfizer,5,2021-07-12,R,0
Pfizer,5,2021-07-13,D1,41
Pfizer,5,2021-07-13,D2,0
Pfizer,5,2021-07-13,DU,0
Pfizer,5,2021-07-13,R,0
Pfizer,5,2021-07-14,D1,23
Pfizer,5,2021-07-14,D2,0
Pfizer,5,2021-07-14,DU,0
Pfizer,5,2021-07-14,R,0
Pfizer,5,2021-07-15,D1,10
Pfizer,5,2021-07-15,D2,0
Pfizer,5,2021-07-15,DU,0
Pfizer,5,2021-07-15,R,0
Pfizer,5,2021-07-16,D1,8
Pfizer,5,2021-07-16,D2,0
Pfizer,5,2021-07-16,DU,0
Pfizer,5,2021-07-16,R,0
Pfizer,5,2021-07-17,D1,1
Pfizer,5,2021-07-17,D2,0
Pfizer,5,2021-07-17,DU,0
Pfizer,5,2021-07-17,R,0
Pfizer,5,2021-07-18,D1,1
Pfizer,5,2021-07-18,D2,0
Pfizer,5,2021-07-18,DU,0
Pfizer,5,2021-07-18,R,0
Pfizer,5,2021-07-19,D1,7
Pfizer,5,2021-07-19,D2,0
Pfizer,5,2021-07-19,DU,0
Pfizer,5,2021-07-19,R,0
Pfizer,5,2021-07-20,D1,4
Pfizer,5,2021-07-20,D2,0
Pfizer,5,2021-07-20,DU,0
Pfizer,5,2021-07-20,R,0
Pfizer,5,2021-07-21,D1,7
Pfizer,5,2021-07-21,D2,0
Pfizer,5,2021-07-21,DU,0
Pfizer,5,2021-07-21,R,0
Pfizer,5,2021-07-22,D1,11
Pfizer,5,2021-07-22,D2,0
Pfizer,5,2021-07-22,DU,0
Pfizer,5,2021-07-22,R,0
Pfizer,5,2021-07-23,D1,3
Pfizer,5,2021-07-23,D2,0
Pfizer,5,2021-07-23,DU,0
Pfizer,5,2021-07-23,R,0
Pfizer,5,2021-07-24,D1,2
Pfizer,5,2021-07-24,D2,0
Pfizer,5,2021-07-24,DU,0
Pfizer,5,2021-07-24,R,0
Pfizer,5,2021-07-26,D1,6
Pfizer,5,2021-07-26,D2,0
Pfizer,5,2021-07-26,DU,0
Pfizer,5,2021-07-26,R,0
Pfizer,5,2021-07-27,D1,1
Pfizer,5,2021-07-27,D2,3
Pfizer,5,2021-07-27,DU,0
Pfizer,5,2021-07-27,R,0
Pfizer,5,2021-07-28,D1,3
Pfizer,5,2021-07-28,D2,2
Pfizer,5,2021-07-28,DU,0
Pfizer,5,2021-07-28,R,0
Pfizer,5,2021-07-29,D1,3
Pfizer,5,2021-07-29,D2,14
Pfizer,5,2021-07-29,DU,0
Pfizer,5,2021-07-29,R,0
Pfizer,5,2021-07-30,D1,11
Pfizer,5,2021-07-30,D2,20
Pfizer,5,2021-07-30,DU,0
Pfizer,5,2021-07-30,R,0
Pfizer,5,2021-07-31,D1,8
Pfizer,5,2021-07-31,D2,4
Pfizer,5,2021-07-31,DU,0
Pfizer,5,2021-07-31,R,0
Pfizer,5,2021-08-02,D1,12
Pfizer,5,2021-08-02,D2,2
Pfizer,5,2021-08-02,DU,0
Pfizer,5,2021-08-02,R,0
Pfizer,5,2021-08-03,D1,33
Pfizer,5,2021-08-03,D2,1
Pfizer,5,2021-08-03,DU,0
Pfizer,5,2021-08-03,R,0
Pfizer,5,2021-08-04,D1,14
Pfizer,5,2021-08-04,D2,8
Pfizer,5,2021-08-04,DU,0
Pfizer,5,2021-08-04,R,0
Pfizer,5,2021-08-05,D1,14
Pfizer,5,2021-08-05,D2,5
Pfizer,5,2021-08-05,DU,0
Pfizer,5,2021-08-05,R,0
Pfizer,5,2021-08-06,D1,27
Pfizer,5,2021-08-06,D2,8
Pfizer,5,2021-08-06,DU,0
Pfizer,5,2021-08-06,R,0
Pfizer,5,2021-08-07,D1,10
Pfizer,5,2021-08-07,D2,14
Pfizer,5,2021-08-07,DU,0
Pfizer,5,2021-08-07,R,0
Pfizer,5,2021-08-08,D1,1
Pfizer,5,2021-08-08,D2,0
Pfizer,5,2021-08-08,DU,0
Pfizer,5,2021-08-08,R,0
Pfizer,5,2021-08-09,D1,19
Pfizer,5,2021-08-09,D2,9
Pfizer,5,2021-08-09,DU,0
Pfizer,5,2021-08-09,R,0
Pfizer,5,2021-08-10,D1,26
Pfizer,5,2021-08-10,D2,5
Pfizer,5,2021-08-10,DU,0
Pfizer,5,2021-08-10,R,0
Pfizer,5,2021-08-11,D1,14
Pfizer,5,2021-08-11,D2,7
Pfizer,5,2021-08-11,DU,0
Pfizer,5,2021-08-11,R,0
Pfizer,5,2021-08-12,D1,25
Pfizer,5,2021-08-12,D2,7
Pfizer,5,2021-08-12,DU,0
Pfizer,5,2021-08-12,R,0
Pfizer,5,2021-08-13,D1,12
Pfizer,5,2021-08-13,D2,12
Pfizer,5,2021-08-13,DU,0
Pfizer,5,2021-08-13,R,1
Pfizer,5,2021-08-14,D1,10
Pfizer,5,2021-08-14,D2,2
Pfizer,5,2021-08-14,DU,0
Pfizer,5,2021-08-14,R,0
Pfizer,5,2021-08-15,D1,3
Pfizer,5,2021-08-15,D2,0
Pfizer,5,2021-08-15,DU,0
Pfizer,5,2021-08-15,R,0
Pfizer,5,2021-08-16,D1,26
Pfizer,5,2021-08-16,D2,4
Pfizer,5,2021-08-16,DU,0
Pfizer,5,2021-08-16,R,6
Pfizer,5,2021-08-17,D1,26
Pfizer,5,2021-08-17,D2,9
Pfizer,5,2021-08-17,DU,0
Pfizer,5,2021-08-17,R,1
Pfizer,5,2021-08-18,D1,23
Pfizer,5,2021-08-18,D2,11
Pfizer,5,2021-08-18,DU,0
Pfizer,5,2021-08-18,R,0
Pfizer,5,2021-08-19,D1,19
Pfizer,5,2021-08-19,D2,7
Pfizer,5,2021-08-19,DU,0
Pfizer,5,2021-08-19,R,0
Pfizer,5,2021-08-20,D1,27
Pfizer,5,2021-08-20,D2,9
Pfizer,5,2021-08-20,DU,0
Pfizer,5,2021-08-20,R,8
Pfizer,5,2021-08-21,D1,15
Pfizer,5,2021-08-21,D2,2
Pfizer,5,2021-08-21,DU,0
Pfizer,5,2021-08-21,R,0
Pfizer,5,2021-08-22,D1,2
Pfizer,5,2021-08-22,D2,0
Pfizer,5,2021-08-22,DU,0
Pfizer,5,2021-08-22,R,0
Pfizer,5,2021-08-23,D1,15
Pfizer,5,2021-08-23,D2,14
Pfizer,5,2021-08-23,DU,0
Pfizer,5,2021-08-23,R,0
Pfizer,5,2021-08-24,D1,21
Pfizer,5,2021-08-24,D2,5
Pfizer,5,2021-08-24,DU,0
Pfizer,5,2021-08-24,R,0
Pfizer,5,2021-08-25,D1,21
Pfizer,5,2021-08-25,D2,7
Pfizer,5,2021-08-25,DU,0
Pfizer,5,2021-08-25,R,0
Pfizer,5,2021-08-26,D1,17
Pfizer,5,2021-08-26,D2,5
Pfizer,5,2021-08-26,DU,0
Pfizer,5,2021-08-26,R,0
Pfizer,5,2021-08-27,D1,17
Pfizer,5,2021-08-27,D2,4
Pfizer,5,2021-08-27,DU,0
Pfizer,5,2021-08-27,R,1
Pfizer,5,2021-08-28,D1,3
Pfizer,5,2021-08-28,D2,1
Pfizer,5,2021-08-28,DU,0
Pfizer,5,2021-08-28,R,0
Pfizer,5,2021-08-29,D1,4
Pfizer,5,2021-08-29,D2,1
Pfizer,5,2021-08-29,DU,0
Pfizer,5,2021-08-29,R,1
Pfizer,5,2021-08-30,D1,14
Pfizer,5,2021-08-30,D2,10
Pfizer,5,2021-08-30,DU,0
Pfizer,5,2021-08-30,R,0
Pfizer,5,2021-08-31,D1,11
Pfizer,5,2021-08-31,D2,15
Pfizer,5,2021-08-31,DU,0
Pfizer,5,2021-08-31,R,0
Pfizer,5,2021-09-01,D1,3
Pfizer,5,2021-09-01,D2,17
Pfizer,5,2021-09-01,DU,0
Pfizer,5,2021-09-01,R,56
Pfizer,5,2021-09-02,D1,12
Pfizer,5,2021-09-02,D2,3
Pfizer,5,2021-09-02,DU,0
Pfizer,5,2021-09-02,R,36
Pfizer,5,2021-09-03,D1,4
Pfizer,5,2021-09-03,D2,21
Pfizer,5,2021-09-03,DU,0
Pfizer,5,2021-09-03,R,42
Pfizer,5,2021-09-04,D1,4
Pfizer,5,2021-09-04,D2,3
Pfizer,5,2021-09-04,DU,0
Pfizer,5,2021-09-04,R,3
Pfizer,5,2021-09-06,D1,5
Pfizer,5,2021-09-06,D2,2
Pfizer,5,2021-09-06,DU,0
Pfizer,5,2021-09-06,R,19
Pfizer,5,2021-09-08,D1,7
Pfizer,5,2021-09-08,D2,9
Pfizer,5,2021-09-08,DU,0
Pfizer,5,2021-09-08,R,23
Pfizer,5,2021-09-09,D1,0
Pfizer,5,2021-09-09,D2,9
Pfizer,5,2021-09-09,DU,0
Pfizer,5,2021-09-09,R,80
Pfizer,5,2021-09-10,D1,3
Pfizer,5,2021-09-10,D2,12
Pfizer,5,2021-09-10,DU,0
Pfizer,5,2021-09-10,R,69
Pfizer,5,2021-09-11,D1,2
Pfizer,5,2021-09-11,D2,8
Pfizer,5,2021-09-11,DU,0
Pfizer,5,2021-09-11,R,112
Pfizer,5,2021-09-12,D1,0
Pfizer,5,2021-09-12,D2,4
Pfizer,5,2021-09-12,DU,0
Pfizer,5,2021-09-12,R,0
Pfizer,5,2021-09-13,D1,16
Pfizer,5,2021-09-13,D2,25
Pfizer,5,2021-09-13,DU,44
Pfizer,5,2021-09-13,R,430
Pfizer,5,2021-09-14,D1,5
Pfizer,5,2021-09-14,D2,15
Pfizer,5,2021-09-14,DU,131
Pfizer,5,2021-09-14,R,751
Pfizer,5,2021-09-15,D1,4
Pfizer,5,2021-09-15,D2,16
Pfizer,5,2021-09-15,DU,63
Pfizer,5,2021-09-15,R,1065
Pfizer,5,2021-09-16,D1,12
Pfizer,5,2021-09-16,D2,16
Pfizer,5,2021-09-16,DU,167
Pfizer,5,2021-09-16,R,1681
Pfizer,5,2021-09-17,D1,11
Pfizer,5,2021-09-17,D2,22
Pfizer,5,2021-09-17,DU,71
Pfizer,5,2021-09-17,R,1380
Pfizer,5,2021-09-18,D1,8
Pfizer,5,2021-09-18,D2,20
Pfizer,5,2021-09-18,DU,373
